utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1343, 39034, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 1355, 39022, 40960
0, 0, 2141, 38236, 40960
27, 1, 2141, 38236, 40960
27, 1, 2141, 38236, 40960
18, 0, 2141, 38236, 40960
18, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2141, 38236, 40960
0, 0, 2389, 37988, 40960
0, 0, 2389, 37988, 40960
54, 1, 1375, 39002, 40960
54, 1, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1885, 38492, 40960
0, 0, 1375, 39002, 40960
18, 0, 1375, 39002, 40960
18, 0, 1375, 39002, 40960
0, 0, 1375, 39002, 40960
0, 0, 1887, 38490, 40960
1, 0, 1887, 38490, 40960
1, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
0, 0, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
2, 1, 3439, 36938, 40960
0, 0, 9631, 30746, 40960
0, 0, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9631, 30746, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
1, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
2, 1, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
0, 0, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
4, 3, 9633, 30744, 40960
0, 0, 17889, 22488, 40960
0, 0, 17889, 22488, 40960
7, 7, 17889, 22488, 40960
7, 7, 17889, 22488, 40960
6, 7, 17889, 22488, 40960
6, 7, 17889, 22488, 40960
0, 0, 1377, 39000, 40960
0, 0, 1889, 38488, 40960
80, 9, 1889, 38488, 40960
80, 9, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
100, 4, 1889, 38488, 40960
100, 4, 1377, 39000, 40960
100, 4, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
32, 1, 1377, 39000, 40960
27, 2, 1889, 38488, 40960
27, 2, 1889, 38488, 40960
16, 1, 1377, 39000, 40960
16, 1, 1377, 39000, 40960
22, 1, 1889, 38488, 40960
22, 1, 1889, 38488, 40960
24, 2, 1377, 39000, 40960
24, 2, 1889, 38488, 40960
16, 1, 1889, 38488, 40960
16, 1, 1377, 39000, 40960
29, 2, 1889, 38488, 40960
29, 2, 1889, 38488, 40960
18, 1, 1377, 39000, 40960
18, 1, 1377, 39000, 40960
19, 1, 1889, 38488, 40960
19, 1, 1889, 38488, 40960
34, 2, 1377, 39000, 40960
34, 2, 1889, 38488, 40960
20, 1, 1889, 38488, 40960
20, 1, 1889, 38488, 40960
29, 1, 1889, 38488, 40960
29, 1, 1889, 38488, 40960
30, 1, 1889, 38488, 40960
30, 1, 1889, 38488, 40960
20, 1, 1889, 38488, 40960
20, 1, 1377, 39000, 40960
33, 1, 1889, 38488, 40960
33, 1, 1889, 38488, 40960
26, 1, 1377, 39000, 40960
20, 1, 1889, 38488, 40960
20, 1, 1889, 38488, 40960
38, 2, 1889, 38488, 40960
38, 2, 1377, 39000, 40960
21, 1, 1889, 38488, 40960
21, 1, 1889, 38488, 40960
25, 1, 1377, 39000, 40960
25, 1, 1377, 39000, 40960
3, 0, 1377, 39000, 40960
3, 0, 1377, 39000, 40960
18, 7, 4473, 35904, 40960
18, 7, 4817, 35560, 40960
63, 43, 6881, 33496, 40960
63, 43, 6883, 33494, 40960
59, 43, 6883, 33494, 40960
59, 43, 6883, 33494, 40960
26, 6, 1427, 38950, 40960
26, 6, 1531, 38846, 40960
68, 2, 1681, 38696, 40960
68, 2, 1873, 38504, 40960
17, 0, 2023, 38354, 40960
17, 0, 2217, 38160, 40960
14, 0, 2393, 37984, 40960
14, 0, 2587, 37790, 40960
17, 0, 2731, 37646, 40960
17, 0, 2925, 37452, 40960
15, 0, 3117, 37260, 40960
15, 0, 3311, 37066, 40960
16, 0, 3461, 36916, 40960
16, 0, 3653, 36724, 40960
17, 0, 3847, 36530, 40960
17, 0, 4041, 36336, 40960
15, 0, 4191, 36186, 40960
15, 0, 4383, 35994, 40960
17, 0, 4577, 35800, 40960
17, 0, 4727, 35650, 40960
15, 0, 4919, 35458, 40960
15, 0, 5113, 35264, 40960
17, 0, 5289, 35088, 40960
17, 0, 5483, 34894, 40960
15, 0, 5627, 34750, 40960
15, 0, 5821, 34556, 40960
16, 0, 6013, 34364, 40960
16, 0, 6165, 34212, 40960
16, 0, 6357, 34020, 40960
16, 0, 6551, 33826, 40960
15, 0, 6701, 33676, 40960
15, 0, 6893, 33484, 40960
17, 0, 7087, 33290, 40960
17, 0, 7279, 33098, 40960
15, 0, 7429, 32948, 40960
15, 0, 7559, 32818, 40960
13, 0, 7809, 32568, 40960
13, 0, 8059, 32318, 40960
22, 0, 8059, 32318, 40960
22, 0, 8059, 32318, 40960
6, 0, 8059, 32318, 40960
6, 0, 8383, 31994, 40960
10, 0, 8383, 31994, 40960
10, 0, 8383, 31994, 40960
96, 31, 8383, 31994, 40960
96, 31, 8383, 31994, 40960
100, 32, 8383, 31994, 40960
100, 32, 8383, 31994, 40960
100, 79, 8383, 31994, 40960
100, 79, 8383, 31994, 40960
100, 96, 8383, 31994, 40960
100, 96, 8383, 31994, 40960
100, 100, 8383, 31994, 40960
100, 100, 8383, 31994, 40960
100, 97, 8383, 31994, 40960
100, 97, 8223, 32154, 40960
99, 33, 8223, 32154, 40960
99, 33, 8223, 32154, 40960
100, 88, 8223, 32154, 40960
100, 88, 8357, 32020, 40960
99, 61, 8357, 32020, 40960
99, 61, 8357, 32020, 40960
100, 30, 8357, 32020, 40960
100, 30, 8357, 32020, 40960
100, 77, 8357, 32020, 40960
100, 77, 8357, 32020, 40960
100, 99, 8357, 32020, 40960
100, 99, 8357, 32020, 40960
100, 100, 8357, 32020, 40960
100, 100, 8357, 32020, 40960
100, 79, 8357, 32020, 40960
100, 79, 8357, 32020, 40960
99, 25, 8357, 32020, 40960
99, 25, 8357, 32020, 40960
100, 57, 8357, 32020, 40960
100, 57, 8357, 32020, 40960
100, 79, 8357, 32020, 40960
100, 79, 8357, 32020, 40960
100, 99, 8357, 32020, 40960
100, 99, 8357, 32020, 40960
100, 100, 8357, 32020, 40960
100, 100, 8077, 32300, 40960
100, 66, 8357, 32020, 40960
100, 66, 8357, 32020, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
100, 3, 8045, 32332, 40960
7, 0, 8045, 32332, 40960
7, 0, 8045, 32332, 40960
0, 0, 8045, 32332, 40960
0, 0, 8045, 32332, 40960
0, 0, 8045, 32332, 40960
0, 0, 8045, 32332, 40960
0, 0, 8045, 32332, 40960
0, 0, 8045, 32332, 40960
0, 0, 8045, 32332, 40960
0, 0, 8045, 32332, 40960
17, 0, 8045, 32332, 40960
17, 0, 8045, 32332, 40960
40, 1, 8045, 32332, 40960
40, 1, 8045, 32332, 40960
40, 1, 8045, 32332, 40960
40, 1, 8045, 32332, 40960
41, 1, 8045, 32332, 40960
41, 1, 8045, 32332, 40960
41, 1, 8045, 32332, 40960
41, 1, 8045, 32332, 40960
41, 1, 8045, 32332, 40960
41, 1, 8045, 32332, 40960
41, 1, 2873, 37504, 40960
41, 1, 1365, 39012, 40960
74, 2, 1365, 39012, 40960
74, 2, 1365, 39012, 40960
25, 1, 1365, 39012, 40960
25, 1, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1365, 39012, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
