utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 5453, 34924, 40960
0, 0, 5453, 34924, 40960
0, 0, 5453, 34924, 40960
0, 0, 5453, 34924, 40960
0, 0, 5453, 34924, 40960
4, 0, 5539, 34838, 40960
4, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5539, 34838, 40960
0, 0, 5625, 34752, 40960
0, 0, 5721, 34656, 40960
8, 0, 5721, 34656, 40960
8, 0, 5721, 34656, 40960
0, 0, 5721, 34656, 40960
0, 0, 5721, 34656, 40960
1, 0, 5753, 34624, 40960
1, 0, 5753, 34624, 40960
1, 0, 5753, 34624, 40960
1, 0, 5753, 34624, 40960
0, 0, 5753, 34624, 40960
0, 0, 5753, 34624, 40960
0, 0, 5753, 34624, 40960
0, 0, 5753, 34624, 40960
0, 0, 5753, 34624, 40960
0, 0, 5753, 34624, 40960
0, 0, 5753, 34624, 40960
0, 0, 5839, 34538, 40960
4, 0, 5839, 34538, 40960
4, 0, 5839, 34538, 40960
0, 0, 5839, 34538, 40960
0, 0, 5839, 34538, 40960
0, 0, 5839, 34538, 40960
0, 0, 5839, 34538, 40960
0, 0, 5839, 34538, 40960
0, 0, 5839, 34538, 40960
0, 0, 5839, 34538, 40960
0, 0, 5839, 34538, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
4, 0, 5925, 34452, 40960
4, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 5925, 34452, 40960
0, 0, 6107, 34270, 40960
8, 0, 6107, 34270, 40960
8, 0, 6107, 34270, 40960
0, 0, 6107, 34270, 40960
0, 0, 6107, 34270, 40960
0, 0, 6107, 34270, 40960
0, 0, 6139, 34238, 40960
1, 0, 6139, 34238, 40960
1, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6139, 34238, 40960
0, 0, 6225, 34152, 40960
4, 0, 6225, 34152, 40960
4, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6225, 34152, 40960
0, 0, 6311, 34066, 40960
4, 0, 6311, 34066, 40960
4, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6311, 34066, 40960
0, 0, 6493, 33884, 40960
8, 0, 6493, 33884, 40960
8, 0, 6493, 33884, 40960
0, 0, 6493, 33884, 40960
0, 0, 6493, 33884, 40960
0, 0, 6493, 33884, 40960
0, 0, 6525, 33852, 40960
1, 0, 6525, 33852, 40960
1, 0, 6525, 33852, 40960
0, 0, 6525, 33852, 40960
0, 0, 6525, 33852, 40960
0, 0, 6525, 33852, 40960
0, 0, 6525, 33852, 40960
0, 0, 6525, 33852, 40960
0, 0, 6525, 33852, 40960
0, 0, 6525, 33852, 40960
0, 0, 6525, 33852, 40960
4, 0, 6611, 33766, 40960
4, 0, 6611, 33766, 40960
0, 0, 6611, 33766, 40960
0, 0, 6611, 33766, 40960
0, 0, 6611, 33766, 40960
0, 0, 6611, 33766, 40960
0, 0, 6611, 33766, 40960
0, 0, 6611, 33766, 40960
0, 0, 6611, 33766, 40960
0, 0, 6611, 33766, 40960
0, 0, 6697, 33680, 40960
0, 0, 6697, 33680, 40960
4, 0, 6697, 33680, 40960
4, 0, 6697, 33680, 40960
0, 0, 6697, 33680, 40960
0, 0, 6697, 33680, 40960
0, 0, 6697, 33680, 40960
0, 0, 6697, 33680, 40960
0, 0, 6697, 33680, 40960
0, 0, 6697, 33680, 40960
0, 0, 6697, 33680, 40960
0, 0, 6783, 33594, 40960
8, 0, 6879, 33498, 40960
8, 0, 6879, 33498, 40960
0, 0, 6879, 33498, 40960
0, 0, 6879, 33498, 40960
1, 0, 6911, 33466, 40960
1, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
0, 0, 6911, 33466, 40960
4, 0, 6997, 33380, 40960
4, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
0, 0, 6997, 33380, 40960
4, 0, 7083, 33294, 40960
4, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7083, 33294, 40960
0, 0, 7265, 33112, 40960
8, 0, 7265, 33112, 40960
8, 0, 7265, 33112, 40960
0, 0, 7265, 33112, 40960
0, 0, 7265, 33112, 40960
0, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
1, 0, 7297, 33080, 40960
1, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
0, 0, 7297, 33080, 40960
0, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
4, 0, 7383, 32994, 40960
4, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
0, 0, 7383, 32994, 40960
0, 0, 7469, 32908, 40960
0, 0, 7469, 32908, 40960
4, 0, 7469, 32908, 40960
4, 0, 7469, 32908, 40960
0, 0, 7469, 32908, 40960
0, 0, 7469, 32908, 40960
0, 0, 7469, 32908, 40960
0, 0, 7469, 32908, 40960
0, 0, 7469, 32908, 40960
0, 0, 7469, 32908, 40960
0, 0, 7651, 32726, 40960
0, 0, 7651, 32726, 40960
8, 0, 7651, 32726, 40960
8, 0, 7651, 32726, 40960
0, 0, 7651, 32726, 40960
0, 0, 7651, 32726, 40960
1, 0, 7683, 32694, 40960
1, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7683, 32694, 40960
0, 0, 7769, 32608, 40960
0, 0, 7769, 32608, 40960
4, 0, 7769, 32608, 40960
4, 0, 7769, 32608, 40960
0, 0, 7769, 32608, 40960
0, 0, 7769, 32608, 40960
0, 0, 7769, 32608, 40960
0, 0, 7769, 32608, 40960
0, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
4, 0, 7855, 32522, 40960
4, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
0, 0, 7855, 32522, 40960
0, 0, 7941, 32436, 40960
8, 0, 8037, 32340, 40960
8, 0, 8037, 32340, 40960
0, 0, 8037, 32340, 40960
0, 0, 8069, 32308, 40960
1, 0, 8069, 32308, 40960
1, 0, 8069, 32308, 40960
0, 0, 8069, 32308, 40960
0, 0, 8069, 32308, 40960
0, 0, 8069, 32308, 40960
0, 0, 8069, 32308, 40960
0, 0, 8069, 32308, 40960
0, 0, 8069, 32308, 40960
4, 0, 8155, 32222, 40960
4, 0, 8155, 32222, 40960
0, 0, 8155, 32222, 40960
0, 0, 8155, 32222, 40960
0, 0, 8155, 32222, 40960
0, 0, 8155, 32222, 40960
0, 0, 8155, 32222, 40960
0, 0, 8155, 32222, 40960
0, 0, 8155, 32222, 40960
0, 0, 8241, 32136, 40960
4, 0, 8241, 32136, 40960
4, 0, 8241, 32136, 40960
0, 0, 8241, 32136, 40960
0, 0, 8241, 32136, 40960
0, 0, 8241, 32136, 40960
0, 0, 8241, 32136, 40960
0, 0, 8241, 32136, 40960
0, 0, 8241, 32136, 40960
0, 0, 8241, 32136, 40960
0, 0, 8423, 31954, 40960
8, 0, 8423, 31954, 40960
8, 0, 8423, 31954, 40960
0, 0, 8423, 31954, 40960
0, 0, 8455, 31922, 40960
1, 0, 8455, 31922, 40960
1, 0, 8455, 31922, 40960
0, 0, 8455, 31922, 40960
0, 0, 8455, 31922, 40960
0, 0, 8455, 31922, 40960
0, 0, 8455, 31922, 40960
0, 0, 8455, 31922, 40960
0, 0, 8455, 31922, 40960
0, 0, 8541, 31836, 40960
0, 0, 8541, 31836, 40960
4, 0, 8541, 31836, 40960
4, 0, 8541, 31836, 40960
0, 0, 8541, 31836, 40960
0, 0, 8541, 31836, 40960
0, 0, 8541, 31836, 40960
0, 0, 8541, 31836, 40960
1, 0, 8627, 31750, 40960
1, 0, 8627, 31750, 40960
2, 0, 8627, 31750, 40960
2, 0, 8627, 31750, 40960
0, 0, 8627, 31750, 40960
0, 0, 8627, 31750, 40960
0, 0, 8627, 31750, 40960
0, 0, 8627, 31750, 40960
0, 0, 8627, 31750, 40960
0, 0, 8713, 31664, 40960
7, 0, 8809, 31568, 40960
7, 0, 8809, 31568, 40960
1, 0, 8809, 31568, 40960
1, 0, 8841, 31536, 40960
1, 0, 8841, 31536, 40960
1, 0, 8841, 31536, 40960
0, 0, 8841, 31536, 40960
0, 0, 8841, 31536, 40960
0, 0, 8841, 31536, 40960
0, 0, 8841, 31536, 40960
0, 0, 8841, 31536, 40960
0, 0, 8841, 31536, 40960
0, 0, 8841, 31536, 40960
0, 0, 8927, 31450, 40960
4, 0, 8927, 31450, 40960
4, 0, 8927, 31450, 40960
0, 0, 8927, 31450, 40960
0, 0, 8927, 31450, 40960
0, 0, 8927, 31450, 40960
0, 0, 8927, 31450, 40960
0, 0, 8927, 31450, 40960
0, 0, 9013, 31364, 40960
4, 0, 9013, 31364, 40960
4, 0, 9013, 31364, 40960
0, 0, 9013, 31364, 40960
0, 0, 9013, 31364, 40960
0, 0, 9013, 31364, 40960
0, 0, 9013, 31364, 40960
0, 0, 9013, 31364, 40960
0, 0, 9013, 31364, 40960
4, 0, 9195, 31182, 40960
4, 0, 9195, 31182, 40960
4, 0, 9195, 31182, 40960
4, 0, 9195, 31182, 40960
0, 0, 9227, 31150, 40960
0, 0, 9227, 31150, 40960
1, 0, 9227, 31150, 40960
1, 0, 9227, 31150, 40960
0, 0, 9227, 31150, 40960
0, 0, 9227, 31150, 40960
0, 0, 9227, 31150, 40960
0, 0, 9227, 31150, 40960
0, 0, 9313, 31064, 40960
0, 0, 9313, 31064, 40960
4, 0, 9313, 31064, 40960
4, 0, 9313, 31064, 40960
0, 0, 9313, 31064, 40960
0, 0, 9313, 31064, 40960
0, 0, 9313, 31064, 40960
0, 0, 9313, 31064, 40960
0, 0, 9313, 31064, 40960
0, 0, 9399, 30978, 40960
4, 0, 9399, 30978, 40960
4, 0, 9399, 30978, 40960
0, 0, 9399, 30978, 40960
0, 0, 9399, 30978, 40960
0, 0, 9399, 30978, 40960
0, 0, 9399, 30978, 40960
0, 0, 9399, 30978, 40960
0, 0, 9399, 30978, 40960
2, 0, 9581, 30796, 40960
2, 0, 9581, 30796, 40960
6, 0, 9581, 30796, 40960
6, 0, 9581, 30796, 40960
0, 0, 9613, 30764, 40960
0, 0, 9613, 30764, 40960
1, 0, 9613, 30764, 40960
1, 0, 9613, 30764, 40960
0, 0, 9613, 30764, 40960
0, 0, 9613, 30764, 40960
0, 0, 9613, 30764, 40960
0, 0, 9613, 30764, 40960
0, 0, 9699, 30678, 40960
0, 0, 9699, 30678, 40960
4, 0, 9699, 30678, 40960
4, 0, 9699, 30678, 40960
0, 0, 9699, 30678, 40960
0, 0, 9699, 30678, 40960
0, 0, 9699, 30678, 40960
0, 0, 9699, 30678, 40960
0, 0, 9699, 30678, 40960
0, 0, 9785, 30592, 40960
4, 0, 9785, 30592, 40960
4, 0, 9785, 30592, 40960
0, 0, 9785, 30592, 40960
0, 0, 9785, 30592, 40960
0, 0, 9785, 30592, 40960
0, 0, 9785, 30592, 40960
0, 0, 9785, 30592, 40960
0, 0, 9785, 30592, 40960
0, 0, 9967, 30410, 40960
0, 0, 9967, 30410, 40960
8, 0, 9967, 30410, 40960
8, 0, 9967, 30410, 40960
0, 0, 9967, 30410, 40960
0, 0, 9999, 30378, 40960
1, 0, 9999, 30378, 40960
1, 0, 9999, 30378, 40960
0, 0, 9999, 30378, 40960
0, 0, 9999, 30378, 40960
0, 0, 9999, 30378, 40960
0, 0, 9999, 30378, 40960
0, 0, 9999, 30378, 40960
0, 0, 9999, 30378, 40960
0, 0, 10085, 30292, 40960
0, 0, 10085, 30292, 40960
4, 0, 10085, 30292, 40960
4, 0, 10085, 30292, 40960
0, 0, 10085, 30292, 40960
0, 0, 10085, 30292, 40960
0, 0, 10085, 30292, 40960
0, 0, 10085, 30292, 40960
0, 0, 10171, 30206, 40960
0, 0, 10171, 30206, 40960
4, 0, 10171, 30206, 40960
4, 0, 10171, 30206, 40960
0, 0, 10171, 30206, 40960
0, 0, 10171, 30206, 40960
0, 0, 10171, 30206, 40960
0, 0, 10171, 30206, 40960
0, 0, 10171, 30206, 40960
0, 0, 10171, 30206, 40960
0, 0, 10171, 30206, 40960
0, 0, 10257, 30120, 40960
4, 0, 10353, 30024, 40960
4, 0, 10353, 30024, 40960
4, 0, 10353, 30024, 40960
4, 0, 10353, 30024, 40960
0, 0, 10385, 29992, 40960
0, 0, 10385, 29992, 40960
1, 0, 10385, 29992, 40960
1, 0, 10385, 29992, 40960
0, 0, 10385, 29992, 40960
0, 0, 10385, 29992, 40960
0, 0, 10385, 29992, 40960
0, 0, 10385, 29992, 40960
0, 0, 10385, 29992, 40960
4, 0, 10471, 29906, 40960
4, 0, 10471, 29906, 40960
0, 0, 10471, 29906, 40960
0, 0, 10471, 29906, 40960
0, 0, 10471, 29906, 40960
0, 0, 10471, 29906, 40960
0, 0, 10471, 29906, 40960
0, 0, 10471, 29906, 40960
0, 0, 10557, 29820, 40960
0, 0, 10557, 29820, 40960
4, 0, 10557, 29820, 40960
4, 0, 10557, 29820, 40960
0, 0, 10557, 29820, 40960
0, 0, 10557, 29820, 40960
0, 0, 10557, 29820, 40960
0, 0, 10557, 29820, 40960
0, 0, 10557, 29820, 40960
0, 0, 10643, 29734, 40960
8, 0, 10739, 29638, 40960
8, 0, 10739, 29638, 40960
0, 0, 10739, 29638, 40960
0, 0, 10739, 29638, 40960
0, 0, 10739, 29638, 40960
0, 0, 10771, 29606, 40960
1, 0, 10771, 29606, 40960
1, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10771, 29606, 40960
0, 0, 10857, 29520, 40960
4, 0, 10857, 29520, 40960
4, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10857, 29520, 40960
0, 0, 10943, 29434, 40960
4, 0, 10943, 29434, 40960
4, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
0, 0, 10943, 29434, 40960
4, 0, 11125, 29252, 40960
4, 0, 11125, 29252, 40960
4, 0, 11125, 29252, 40960
4, 0, 11125, 29252, 40960
0, 0, 11125, 29252, 40960
0, 0, 11157, 29220, 40960
1, 0, 11157, 29220, 40960
1, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11157, 29220, 40960
0, 0, 11243, 29134, 40960
4, 0, 11243, 29134, 40960
4, 0, 11243, 29134, 40960
0, 0, 11243, 29134, 40960
0, 0, 11243, 29134, 40960
0, 0, 11243, 29134, 40960
0, 0, 11243, 29134, 40960
0, 0, 11243, 29134, 40960
0, 0, 11243, 29134, 40960
0, 0, 11243, 29134, 40960
0, 0, 11243, 29134, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
4, 0, 11329, 29048, 40960
4, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11329, 29048, 40960
0, 0, 11511, 28866, 40960
0, 0, 11511, 28866, 40960
8, 0, 11511, 28866, 40960
8, 0, 11511, 28866, 40960
0, 0, 11511, 28866, 40960
0, 0, 11511, 28866, 40960
0, 0, 11511, 28866, 40960
0, 0, 11543, 28834, 40960
1, 0, 11543, 28834, 40960
1, 0, 11543, 28834, 40960
0, 0, 11543, 28834, 40960
0, 0, 11543, 28834, 40960
0, 0, 11543, 28834, 40960
0, 0, 11543, 28834, 40960
0, 0, 11543, 28834, 40960
0, 0, 11543, 28834, 40960
0, 0, 11543, 28834, 40960
0, 0, 11543, 28834, 40960
0, 0, 11629, 28748, 40960
0, 0, 11629, 28748, 40960
4, 0, 11629, 28748, 40960
4, 0, 11629, 28748, 40960
0, 0, 11629, 28748, 40960
0, 0, 11629, 28748, 40960
0, 0, 11629, 28748, 40960
0, 0, 11629, 28748, 40960
0, 0, 11629, 28748, 40960
0, 0, 11629, 28748, 40960
0, 0, 11629, 28748, 40960
0, 0, 11715, 28662, 40960
4, 0, 11715, 28662, 40960
4, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11715, 28662, 40960
0, 0, 11897, 28480, 40960
8, 0, 11897, 28480, 40960
8, 0, 11897, 28480, 40960
0, 0, 11897, 28480, 40960
0, 0, 11897, 28480, 40960
0, 0, 11929, 28448, 40960
0, 0, 11929, 28448, 40960
1, 0, 11929, 28448, 40960
1, 0, 11929, 28448, 40960
0, 0, 11929, 28448, 40960
0, 0, 11929, 28448, 40960
0, 0, 11929, 28448, 40960
0, 0, 11929, 28448, 40960
0, 0, 11929, 28448, 40960
0, 0, 11929, 28448, 40960
0, 0, 11929, 28448, 40960
0, 0, 12015, 28362, 40960
4, 0, 12015, 28362, 40960
4, 0, 12015, 28362, 40960
0, 0, 12015, 28362, 40960
0, 0, 12015, 28362, 40960
0, 0, 12015, 28362, 40960
0, 0, 12015, 28362, 40960
0, 0, 12015, 28362, 40960
0, 0, 12015, 28362, 40960
0, 0, 12015, 28362, 40960
0, 0, 12015, 28362, 40960
0, 0, 12101, 28276, 40960
4, 0, 12101, 28276, 40960
4, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12101, 28276, 40960
0, 0, 12283, 28094, 40960
8, 0, 12283, 28094, 40960
8, 0, 12283, 28094, 40960
0, 0, 12283, 28094, 40960
0, 0, 12283, 28094, 40960
1, 0, 12315, 28062, 40960
1, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12315, 28062, 40960
0, 0, 12401, 27976, 40960
4, 0, 12401, 27976, 40960
4, 0, 12401, 27976, 40960
0, 0, 12401, 27976, 40960
0, 0, 12401, 27976, 40960
0, 0, 12401, 27976, 40960
0, 0, 12401, 27976, 40960
0, 0, 12401, 27976, 40960
0, 0, 12401, 27976, 40960
0, 0, 12401, 27976, 40960
0, 0, 12401, 27976, 40960
4, 0, 12487, 27890, 40960
4, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12487, 27890, 40960
0, 0, 12573, 27804, 40960
8, 0, 12669, 27708, 40960
8, 0, 12669, 27708, 40960
0, 0, 12669, 27708, 40960
0, 0, 12669, 27708, 40960
0, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
1, 0, 12701, 27676, 40960
1, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
0, 0, 12701, 27676, 40960
0, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
4, 0, 12787, 27590, 40960
4, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
0, 0, 12787, 27590, 40960
4, 0, 12873, 27504, 40960
4, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12873, 27504, 40960
0, 0, 12959, 27418, 40960
6, 0, 13055, 27322, 40960
6, 0, 13055, 27322, 40960
2, 0, 13055, 27322, 40960
2, 0, 13055, 27322, 40960
1, 0, 13087, 27290, 40960
1, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13087, 27290, 40960
0, 0, 13173, 27204, 40960
4, 0, 13173, 27204, 40960
4, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13173, 27204, 40960
0, 0, 13259, 27118, 40960
4, 0, 13259, 27118, 40960
4, 0, 13259, 27118, 40960
0, 0, 13259, 27118, 40960
0, 0, 13259, 27118, 40960
0, 0, 13259, 27118, 40960
0, 0, 13259, 27118, 40960
0, 0, 13259, 27118, 40960
0, 0, 13259, 27118, 40960
0, 0, 13259, 27118, 40960
0, 0, 13259, 27118, 40960
0, 0, 13345, 27032, 40960
0, 0, 13441, 26936, 40960
8, 0, 13441, 26936, 40960
8, 0, 13441, 26936, 40960
0, 0, 13441, 26936, 40960
0, 0, 13441, 26936, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
1, 0, 13473, 26904, 40960
1, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13473, 26904, 40960
0, 0, 13559, 26818, 40960
4, 0, 13559, 26818, 40960
4, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
0, 0, 13559, 26818, 40960
2, 0, 13645, 26732, 40960
2, 0, 13645, 26732, 40960
2, 0, 13645, 26732, 40960
2, 0, 13645, 26732, 40960
0, 0, 13645, 26732, 40960
0, 0, 13645, 26732, 40960
0, 0, 13645, 26732, 40960
0, 0, 13645, 26732, 40960
0, 0, 13645, 26732, 40960
0, 0, 13645, 26732, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
4, 0, 13731, 26646, 40960
4, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
