utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
85, 48, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
77, 43, 16103, 24274, 40960
77, 43, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
90, 52, 16103, 24274, 40960
90, 52, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 48, 16103, 24274, 40960
84, 48, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
81, 45, 16103, 24274, 40960
81, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
76, 42, 16103, 24274, 40960
76, 42, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
90, 51, 16103, 24274, 40960
90, 51, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
92, 54, 16103, 24274, 40960
92, 54, 16103, 24274, 40960
78, 43, 16103, 24274, 40960
78, 43, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
81, 45, 16103, 24274, 40960
81, 45, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
90, 52, 16103, 24274, 40960
90, 52, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
81, 45, 16103, 24274, 40960
81, 45, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
92, 53, 16103, 24274, 40960
92, 53, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
80, 44, 16103, 24274, 40960
80, 44, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
91, 53, 16103, 24274, 40960
91, 53, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
78, 43, 16103, 24274, 40960
78, 43, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
90, 51, 16103, 24274, 40960
90, 51, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
82, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
93, 54, 16103, 24274, 40960
93, 54, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
86, 48, 16103, 24274, 40960
84, 48, 16103, 24274, 40960
84, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
85, 48, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
84, 46, 16103, 24274, 40960
89, 50, 16103, 24274, 40960
89, 50, 16103, 24274, 40960
87, 50, 16103, 24274, 40960
87, 50, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
83, 45, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
84, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
83, 47, 16103, 24274, 40960
81, 44, 16103, 24274, 40960
81, 44, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
87, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
85, 47, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
86, 49, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
83, 46, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
82, 45, 16103, 24274, 40960
