utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 0, 40377, 40960
0, 0, 15, 40362, 40960
0, 0, 25, 40352, 40960
0, 0, 807, 39570, 40960
30, 0, 1319, 39058, 40960
30, 0, 1319, 39058, 40960
1, 0, 1319, 39058, 40960
1, 0, 1319, 39058, 40960
0, 0, 1319, 39058, 40960
0, 0, 1319, 39058, 40960
0, 0, 1393, 38984, 40960
0, 0, 1393, 38984, 40960
25, 1, 1393, 38984, 40960
25, 1, 1393, 38984, 40960
14, 0, 971, 39406, 40960
14, 0, 2183, 38194, 40960
25, 2, 2197, 38180, 40960
25, 2, 2199, 38178, 40960
17, 1, 2199, 38178, 40960
17, 1, 2459, 37918, 40960
21, 1, 2459, 37918, 40960
21, 1, 3499, 36878, 40960
22, 4, 4719, 35658, 40960
22, 4, 5419, 34958, 40960
32, 7, 5419, 34958, 40960
32, 7, 6119, 34258, 40960
25, 3, 6119, 34258, 40960
25, 3, 6119, 34258, 40960
18, 1, 6119, 34258, 40960
18, 1, 6119, 34258, 40960
0, 0, 6119, 34258, 40960
0, 0, 1679, 38698, 40960
62, 2, 1775, 38602, 40960
62, 2, 1775, 38602, 40960
36, 7, 3595, 36782, 40960
36, 7, 4899, 35478, 40960
43, 17, 4899, 35478, 40960
43, 17, 4899, 35478, 40960
67, 26, 4899, 35478, 40960
67, 26, 4899, 35478, 40960
72, 29, 4899, 35478, 40960
72, 29, 4899, 35478, 40960
73, 31, 4899, 35478, 40960
73, 31, 4899, 35478, 40960
67, 26, 4899, 35478, 40960
67, 26, 4899, 35478, 40960
71, 29, 4899, 35478, 40960
71, 29, 4899, 35478, 40960
48, 15, 4899, 35478, 40960
48, 15, 3599, 36778, 40960
61, 18, 3599, 36778, 40960
61, 18, 3599, 36778, 40960
71, 34, 3599, 36778, 40960
71, 34, 3599, 36778, 40960
30, 8, 4409, 35968, 40960
30, 8, 4413, 35964, 40960
46, 15, 5113, 35264, 40960
46, 15, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
66, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
67, 23, 5113, 35264, 40960
53, 12, 5113, 35264, 40960
53, 12, 5113, 35264, 40960
22, 1, 3343, 37034, 40960
22, 1, 4385, 35992, 40960
74, 23, 4385, 35992, 40960
74, 23, 4385, 35992, 40960
64, 24, 4385, 35992, 40960
64, 24, 4385, 35992, 40960
69, 28, 4385, 35992, 40960
69, 28, 4385, 35992, 40960
63, 24, 4385, 35992, 40960
63, 24, 4385, 35992, 40960
17, 1, 4385, 35992, 40960
17, 1, 5409, 34968, 40960
44, 16, 5409, 34968, 40960
44, 16, 5409, 34968, 40960
87, 44, 5409, 34968, 40960
87, 44, 5409, 34968, 40960
89, 44, 5409, 34968, 40960
89, 44, 5409, 34968, 40960
89, 44, 5409, 34968, 40960
89, 44, 1359, 39018, 40960
43, 10, 2383, 37994, 40960
43, 10, 2383, 37994, 40960
85, 27, 2383, 37994, 40960
85, 27, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
85, 43, 2383, 37994, 40960
85, 43, 1359, 39018, 40960
16, 0, 2383, 37994, 40960
16, 0, 2383, 37994, 40960
84, 41, 2383, 37994, 40960
84, 41, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
88, 44, 2383, 37994, 40960
89, 44, 2383, 37994, 40960
89, 44, 2383, 37994, 40960
89, 44, 2383, 37994, 40960
89, 44, 2385, 37992, 40960
89, 45, 2385, 37992, 40960
89, 45, 2385, 37992, 40960
89, 44, 2385, 37992, 40960
89, 44, 2385, 37992, 40960
89, 45, 2385, 37992, 40960
89, 45, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
88, 44, 2385, 37992, 40960
89, 45, 2385, 37992, 40960
89, 45, 2385, 37992, 40960
56, 28, 1327, 39050, 40960
56, 28, 2353, 38024, 40960
34, 7, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 45, 2353, 38024, 40960
89, 45, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
88, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
89, 44, 2353, 38024, 40960
46, 19, 1329, 39048, 40960
46, 19, 1329, 39048, 40960
45, 13, 4081, 36296, 40960
45, 13, 4081, 36296, 40960
96, 39, 4081, 36296, 40960
96, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
96, 39, 4081, 36296, 40960
96, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
96, 39, 4081, 36296, 40960
96, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
97, 39, 4081, 36296, 40960
45, 18, 1329, 39048, 40960
45, 18, 1329, 39048, 40960
49, 1, 1331, 39046, 40960
49, 1, 1331, 39046, 40960
25, 1, 1343, 39034, 40960
25, 1, 1363, 39014, 40960
22, 0, 1383, 38994, 40960
22, 0, 1393, 38984, 40960
18, 0, 1393, 38984, 40960
18, 0, 1393, 38984, 40960
10, 0, 1301, 39076, 40960
10, 0, 1321, 39056, 40960
23, 1, 1341, 39036, 40960
23, 1, 1361, 39016, 40960
20, 0, 1361, 39016, 40960
20, 0, 1361, 39016, 40960
12, 0, 1299, 39078, 40960
12, 0, 1317, 39060, 40960
20, 1, 1337, 39040, 40960
20, 1, 1357, 39020, 40960
21, 0, 1361, 39016, 40960
21, 0, 1361, 39016, 40960
19, 0, 1361, 39016, 40960
19, 0, 1309, 39068, 40960
20, 1, 1329, 39048, 40960
20, 1, 1351, 39026, 40960
27, 0, 1361, 39016, 40960
27, 0, 1361, 39016, 40960
23, 0, 1361, 39016, 40960
23, 0, 1657, 38720, 40960
18, 1, 1709, 38668, 40960
18, 1, 1761, 38616, 40960
27, 0, 1815, 38562, 40960
27, 0, 1817, 38560, 40960
26, 0, 1817, 38560, 40960
26, 0, 1817, 38560, 40960
21, 1, 1663, 38714, 40960
21, 1, 1717, 38660, 40960
28, 1, 1771, 38606, 40960
28, 1, 1817, 38560, 40960
27, 0, 1817, 38560, 40960
27, 0, 1817, 38560, 40960
18, 0, 1817, 38560, 40960
18, 0, 1653, 38724, 40960
29, 2, 1673, 38704, 40960
29, 2, 1695, 38682, 40960
28, 0, 1715, 38662, 40960
28, 0, 1735, 38642, 40960
27, 0, 1753, 38624, 40960
27, 0, 1773, 38604, 40960
27, 0, 1793, 38584, 40960
27, 0, 1813, 38564, 40960
25, 0, 1815, 38562, 40960
25, 0, 1815, 38562, 40960
25, 0, 1815, 38562, 40960
25, 0, 1815, 38562, 40960
25, 0, 1815, 38562, 40960
25, 0, 1815, 38562, 40960
10, 0, 1299, 39078, 40960
10, 0, 1299, 39078, 40960
31, 3, 2339, 38038, 40960
31, 3, 2339, 38038, 40960
21, 1, 2339, 38038, 40960
21, 1, 3509, 36868, 40960
27, 4, 3509, 36868, 40960
27, 4, 4209, 36168, 40960
26, 5, 4909, 35468, 40960
26, 5, 5609, 34768, 40960
31, 6, 5609, 34768, 40960
31, 6, 5609, 34768, 40960
20, 0, 5609, 34768, 40960
20, 0, 5609, 34768, 40960
5, 0, 5609, 34768, 40960
5, 0, 1559, 38818, 40960
36, 1, 1559, 38818, 40960
36, 1, 1861, 38516, 40960
51, 2, 3713, 36664, 40960
51, 2, 5015, 35362, 40960
60, 23, 5015, 35362, 40960
60, 23, 5015, 35362, 40960
71, 29, 5015, 35362, 40960
71, 29, 5015, 35362, 40960
74, 31, 5015, 35362, 40960
74, 31, 5015, 35362, 40960
68, 26, 5015, 35362, 40960
68, 26, 5015, 35362, 40960
70, 29, 5015, 35362, 40960
70, 29, 5015, 35362, 40960
73, 31, 5015, 35362, 40960
73, 31, 5015, 35362, 40960
40, 10, 1915, 38462, 40960
40, 10, 3605, 36772, 40960
69, 20, 3605, 36772, 40960
69, 20, 3605, 36772, 40960
71, 35, 3605, 36772, 40960
71, 35, 3039, 37338, 40960
33, 9, 4439, 35938, 40960
33, 9, 4445, 35932, 40960
42, 12, 5145, 35232, 40960
42, 12, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
66, 23, 5145, 35232, 40960
66, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
67, 23, 5145, 35232, 40960
66, 23, 5145, 35232, 40960
66, 23, 5145, 35232, 40960
53, 12, 5145, 35232, 40960
53, 12, 5145, 35232, 40960
20, 1, 4443, 35934, 40960
20, 1, 4443, 35934, 40960
78, 24, 4443, 35934, 40960
78, 24, 4443, 35934, 40960
69, 27, 4443, 35934, 40960
69, 27, 4443, 35934, 40960
68, 26, 4443, 35934, 40960
68, 26, 4443, 35934, 40960
56, 21, 4443, 35934, 40960
56, 21, 4443, 35934, 40960
17, 1, 4443, 35934, 40960
17, 1, 5467, 34910, 40960
41, 15, 5467, 34910, 40960
41, 15, 5467, 34910, 40960
88, 44, 5467, 34910, 40960
88, 44, 5467, 34910, 40960
88, 44, 5467, 34910, 40960
88, 44, 5467, 34910, 40960
89, 44, 5467, 34910, 40960
89, 44, 1477, 38900, 40960
41, 11, 1477, 38900, 40960
41, 11, 2503, 37874, 40960
88, 28, 2503, 37874, 40960
88, 28, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
84, 42, 2503, 37874, 40960
84, 42, 1477, 38900, 40960
19, 1, 2503, 37874, 40960
19, 1, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
49, 25, 1479, 38898, 40960
49, 25, 2503, 37874, 40960
34, 7, 2503, 37874, 40960
34, 7, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
88, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 2503, 37874, 40960
89, 44, 1479, 38898, 40960
48, 20, 1479, 38898, 40960
45, 13, 4233, 36144, 40960
45, 13, 4233, 36144, 40960
96, 39, 4233, 36144, 40960
96, 39, 4233, 36144, 40960
96, 39, 4233, 36144, 40960
96, 39, 4233, 36144, 40960
97, 39, 4233, 36144, 40960
97, 39, 4233, 36144, 40960
97, 39, 4233, 36144, 40960
97, 39, 4233, 36144, 40960
97, 39, 4233, 36144, 40960
